run_id,kind,stage,seed,loss,learning_rate,epoch,train_mae_during_updates,validation_mae_after_epoch,train_mse_during_updates,validation_mse_after_epoch
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,14,0.019109804226511304,0.02077545096634191,0.0006472859227992105,0.0007595200126220106
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,15,0.01768063557476205,0.023754244289038665,0.0005441974416184177,0.00092536468099495
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,16,0.016115101555775023,0.020491968458970642,0.0005364728838703388,0.0007246923898244177
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,17,0.020377904142003963,0.01992903786765222,0.0007299631940852683,0.0007129318292282741
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,18,0.0167612494735159,0.02007180962025574,0.0005036682969624862,0.0007123514720091529
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,19,0.016835747873206238,0.022238009764283743,0.0005408050925689127,0.0008311371808691398
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,20,0.016025829705643303,0.024938661804960696,0.00048774260628180996,0.0009698549757328607
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,21,0.015073404662191814,0.020843203026079483,0.0004502572179065023,0.0007377589525930795
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,22,0.014589667365788601,0.020489739536609545,0.00043690971827458383,0.0007339832565130543
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,23,0.015232231122129037,0.021895310098322483,0.0004726525970571096,0.0007957461908127073
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,24,0.014696478211270717,0.02029052747546201,0.0004655730681626789,0.0007046573664454165
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,25,0.014351162582421037,0.022479935127879352,0.0004195962176686351,0.0008193355340519198
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,26,0.015301331366867016,0.02430882531860761,0.00045310474285652273,0.0009230916703652259
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,27,0.013493342598283227,0.024908512667124228,0.0004012939960718007,0.0009632413227356685
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,28,0.013679244464847676,0.02113760578293955,0.0003971791723545747,0.0007522811016864411
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,29,0.014641246808707709,0.027403120144558226,0.00042820767533728355,0.0011189886325183558
US-natural/gru-mae-0.0001-s42,gru,base,42,mae,0.0001,30,0.017182449472275898,0.023115736981876713,0.0005287785219666288,0.0008819550731303537
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,1,0.07414674175249471,0.09951048214314274,0.010405754948227685,0.016783122339481142
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,2,0.07616063063533701,0.06637117495736193,0.009483064930065144,0.007917477331152379
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,3,0.05427250480758723,0.058826529238538115,0.004983071237937931,0.007120447598219598
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,4,0.05389480729222957,0.05443899931323249,0.004435176601484333,0.006268878141532251
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,5,0.042267777047361836,0.0437433015607159,0.0028531130910476894,0.004024266402153699
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,6,0.03489147818748672,0.03949119968296277,0.002031619460023281,0.0030402186729120047
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,7,0.027795668956308393,0.03559441585118039,0.0012873789826658227,0.002718582208394342
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,8,0.024290787152946174,0.031553685957934,0.0010458673257764037,0.002050297967377806
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,9,0.023658453891765012,0.03231469250251005,0.0010142430249588615,0.002238894392159348
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,10,0.02128166641669529,0.02899155447803935,0.0008573653060333457,0.0018158745788661973
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,11,0.02003233484435332,0.02727121901558237,0.0007336932087012685,0.0015420004796530677
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,12,0.01865984646899724,0.025205764698405363,0.0006661946268930342,0.0012627449448567236
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,13,0.01938591426993808,0.024786878304368022,0.000747827628136975,0.0012123523901142754
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,14,0.019196787605453767,0.024475328887585093,0.0006930262466482887,0.001022338413208381
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,15,0.01820647103560258,0.021898146310954728,0.000626225689676913,0.0008791733178870249
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,16,0.016773368646919723,0.021732188760049675,0.0005455345065779464,0.0008533559514646332
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,17,0.017184658165968716,0.02221177245446154,0.0005680126435818955,0.0009368057308450652
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,18,0.015631044038310355,0.02320605814227344,0.0005049591729419374,0.0010359734792016711
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,19,0.016895439119506046,0.02392285360841079,0.0005463579384848157,0.0010714323715427256
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,20,0.016405895959274712,0.02259478820416411,0.0005408219712295189,0.0009473988002350643
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,21,0.017861242093366335,0.023460840255225955,0.0005654861541670106,0.0009725481188443884
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,22,0.015934590682724726,0.022458803034904103,0.0005126075479580935,0.0008975265868738025
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,23,0.016163596055507032,0.02204368168719942,0.0005065088433285474,0.0008581779226276173
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,24,0.01619773302504871,0.023615681457965883,0.0005091177926938631,0.0009790475670007001
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,25,0.017753234407172833,0.02242619655435269,0.0005985446143235302,0.0009484846345753895
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,26,0.015339107119982157,0.023531366821295963,0.00047092728650654944,0.001027177799144947
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,27,0.014721297357080559,0.0215927007146686,0.0004426952340419965,0.0008972926370478282
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,28,0.014675665345763443,0.023781413015092144,0.0004696713042787955,0.0010503527832301783
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,29,0.015105370006598132,0.021491590287533623,0.0004496098875079035,0.0009043334914329088
US-natural/gru-mae-0.0001-s43,gru,base,43,mae,0.0001,30,0.013986023034196826,0.021467020124271263,0.00042618116826286006,0.0008923175602506626
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,1,0.14847948919730924,0.10503699863809503,0.02987859388970759,0.014288514012583721
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,2,0.05954456276991396,0.0587535340806956,0.005837245623355707,0.00615473049478006
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,3,0.04251411497369232,0.05183661052434621,0.003548785600175555,0.004995158559465201
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,4,0.039577255452685506,0.04660667139825142,0.0028574806233842634,0.0041389430690501085
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,5,0.03774307437580498,0.048098842998667124,0.002478918558720096,0.003957499349441819
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,6,0.036419670003086484,0.04940880111879639,0.0022294827652579487,0.003922772325194464
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,7,0.037481659199341565,0.04109237214708121,0.002301503711893944,0.0028994579434292807
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,8,0.030141355971838743,0.03663916360050804,0.0014922844301703557,0.0023389056562860065
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,9,0.026319416732744585,0.036413266554994474,0.0011782753825298872,0.0021675453460105708
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,10,0.027263071489250387,0.03337827502557123,0.0012919544505780069,0.0019075644840251765
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,11,0.023871856329525994,0.038097081098661015,0.0009722182753690574,0.002381334127910598
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,12,0.022944789227068614,0.027797985217261775,0.000858661962498401,0.0013780448054697841
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,13,0.02076380188700345,0.027601176269839565,0.0007255494136108643,0.0014030501228368575
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,14,0.019777616397944744,0.02644530989998505,0.0006913112018764,0.0013510502536014802
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,15,0.01841716355211893,0.02619452577315673,0.0006315187305062756,0.0013231329120659192
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,16,0.017813560098296582,0.02440654123756787,0.0005866072267692523,0.001140421542862264
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,17,0.01851637819845313,0.026311101889564658,0.0006139523085728975,0.0012792434186289813
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,18,0.01748885905574588,0.024034834099259793,0.0005873656858056192,0.0011153497129779285
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,19,0.01876952555335736,0.02805706060604226,0.0006457985639070792,0.0014661851204661991
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,20,0.019427427769056746,0.027636124042986272,0.0006916769586424249,0.0014672380137174161
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,21,0.019170405858475032,0.029612608548585103,0.0006094154903975488,0.0015082543114271823
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,22,0.017349467894900102,0.028986206653967974,0.0005709433305154002,0.0014861586799555229
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,23,0.01643923280533105,0.02304815864957578,0.0005066403892422831,0.0011009000422124464
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,24,0.015814224534785013,0.02229452997459019,0.00048256293205331205,0.001016858863296499
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,25,0.016405367367122278,0.022273739615861897,0.0005233312783048337,0.001005318876890437
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,26,0.014900826418043665,0.023387368950741606,0.0004572203825401746,0.0011217199099439936
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,27,0.015423667933530396,0.024102026326321187,0.0004656247838530911,0.0012024456901136994
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,28,0.014816878209427486,0.023461725974277637,0.0004487347565119717,0.001129708132880598
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,29,0.014688291767288203,0.025051106173587093,0.00044630869072524596,0.0012037932165702902
US-natural/gru-mae-0.0001-s44,gru,base,44,mae,0.0001,30,0.014274642809410293,0.022886478422603888,0.0004339366485192901,0.0010683831431853848
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,1,0.11743861727654949,0.10294728071402501,0.027416417515762046,0.01410523404591263
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,2,0.0678103532177541,0.06522838498962953,0.009081470064717727,0.006069501806077998
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,3,0.05151990830547708,0.09183313935765294,0.004528832835128741,0.009891163525383804
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,4,0.06591940108985253,0.06218942456959002,0.0066535413550488825,0.004898568202012791
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,5,0.045691525877121365,0.05441552464406387,0.00299464809186367,0.003537157386476768
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,6,0.03556563454637118,0.039902151509452095,0.0018069109733141885,0.0021147739320199403
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,7,0.0331312077654369,0.019913473128774173,0.001671251480450347,0.0007439107703903214
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,8,0.02266910099923114,0.01890303975960275,0.0009190402656099427,0.0005932901854946032
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,9,0.01893041815045592,0.024910693144908475,0.0006433938949461893,0.0010446239176416369
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,10,0.03598832248816818,0.01957120918728028,0.002081252049190066,0.0006642596498227098
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,11,0.023143224453805605,0.0517640644192997,0.000881070770272313,0.003307358746500395
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,12,0.06008506781702272,0.018887924606342064,0.005112778453185271,0.0007147735472514163
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,13,0.038198506545854716,0.030331695269246436,0.002069592708767706,0.0015026013219848566
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,14,0.028560280401127666,0.021691870574265724,0.0012454661804043885,0.0009452920884946932
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,15,0.022531194071804653,0.02261718578515002,0.0010969510719908517,0.0010844275193202932
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,16,0.023192948020922408,0.017656727529068477,0.0009488982180586923,0.0005101717816930011
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,17,0.01869135001190978,0.021675238180063193,0.0006676855793236893,0.0008378990116705251
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,18,0.020449458626687754,0.023556784082571464,0.0006902610024308112,0.0008421461728282025
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,19,0.024841213792077488,0.02753862852737672,0.0010111438856116334,0.0012334369101042878
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,20,0.025833673119014983,0.01896761815883477,0.0009953221260201482,0.0006149847489417095
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,21,0.019863703185966287,0.015077834846472703,0.0007344876226033026,0.0004452571887061739
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,22,0.016608736400807105,0.015973478981654313,0.0005523466320626786,0.0005194829700734312
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,23,0.015453972978262563,0.015166030916418969,0.0004947776726829156,0.00046448625405912076
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,24,0.016539072857137058,0.01640859966864075,0.0005391015941016245,0.0005200547721354673
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,25,0.015600313671218984,0.02290041867362003,0.00046969665658119314,0.0009528956706276058
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,26,0.02058419092134939,0.016978009689808348,0.0009312728024530929,0.0006666488512708216
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,27,0.01626749629572579,0.018825116564617075,0.0005602348449355537,0.0006883918110017468
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,28,0.019810965224086236,0.02361252377120406,0.0006590917646122818,0.0011581575768846778
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,29,0.021065900543662457,0.022156722977070387,0.0007889999276321449,0.0008766214808426182
US-natural/gru-mae-0.001-s42,gru,base,42,mae,0.001,30,0.017615245098738984,0.02134081606643376,0.000629907357828269,0.0007472210768524826
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,1,0.08559731406943877,0.1274299206361089,0.01280752256089414,0.018330704197595027
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,2,0.061432762644853416,0.09455186981431618,0.00566487650469064,0.014126312749841309
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,3,0.06836067748927933,0.05061571011248604,0.007346162159101912,0.003586314506465553
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,4,0.034552269046459375,0.03092859474710154,0.0019586796177855107,0.0015481774459345378
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,5,0.03382372820882977,0.021407896072935806,0.001731199223352925,0.0007452999839345914
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,6,0.02399919616354383,0.023435118771254527,0.0009329274102891909,0.0009114849224346323
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,7,0.01848967654236635,0.01937828619335053,0.000607848079794555,0.0006717574535726912
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,8,0.01794398086145284,0.020189815867421888,0.0006798015940567907,0.0006748283243069789
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,9,0.021743253400179255,0.019893060984240186,0.000744373017987304,0.0006371442919064118
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,10,0.029326524248038565,0.02120943401294254,0.0012198002499737431,0.0006688792175979408
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,11,0.026429508550409226,0.02272077301507805,0.0010467627248220022,0.0008344484428840704
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,12,0.024311125805246064,0.021507059135156867,0.0008767355757664938,0.0007352462723685745
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,13,0.02108149368877833,0.014783360973017303,0.0007366544300929078,0.00038443702112740436
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,14,0.019619226789529695,0.01578032265839874,0.0006900180206893684,0.000441729094836484
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,15,0.018394552401910656,0.014679678636785527,0.0005852935255066342,0.00038276486543153016
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,16,0.015004487417444173,0.015618398821499855,0.0004586112348530386,0.0004171858974669745
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,17,0.014664917330527128,0.01652986908804096,0.00045565612932834467,0.0004705072503919143
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,18,0.014471447316674489,0.014540783366470876,0.0004303257590936697,0.0003931504392836211
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,19,0.01640576764882726,0.017123684069156913,0.0005037356610268792,0.000490303762967663
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,20,0.015325781749727022,0.015684618241231716,0.0004673408740656981,0.0004375539790946764
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,21,0.01478713984925563,0.016043647319670968,0.0004266037397557308,0.00045673969583563424
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,22,0.01357485761657054,0.015188362863041338,0.00038837899707137966,0.0004068608926150366
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,23,0.013530344788718235,0.01733573480527347,0.00039516533672632,0.0005115510600704611
US-natural/gru-mae-0.001-s43,gru,base,43,mae,0.001,24,0.013603580349019075,0.015813336642971562,0.0004237507408267604,0.00044383212300997494
