run_id,kind,stage,seed,loss,learning_rate,epoch,train_mae_during_updates,validation_mae_after_epoch,train_mse_during_updates,validation_mse_after_epoch
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,28,0.02308196914086453,0.01771479539520934,0.0009310976321972175,0.0006887241232063161
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,29,0.019465032146182545,0.03065598322717471,0.000771322432452747,0.001491393769960377
US-natural/dlinear-mae-0.001-s44,dlinear,base,44,mae,0.001,30,0.024144283287792882,0.02017746092010867,0.0010297738122869416,0.000847308937808049
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,1,0.11380647011966295,0.05276344249108586,0.02461403883962366,0.005022362875724196
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,2,0.059446859312384054,0.05656191630485287,0.005528398831321687,0.006115193974487933
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,3,0.04242792805033631,0.04455989574638234,0.0035226025248681005,0.0037209664862287582
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,4,0.0361938637021652,0.044665631928240565,0.002781533371620319,0.003350454852113933
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,5,0.03342009795794999,0.035993086783946956,0.002546116209259353,0.002763350410215221
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,6,0.029039253383126393,0.03973045590213237,0.001993112818556074,0.002610152500341667
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,7,0.02931704190289565,0.03357582256702615,0.0018632455658875622,0.002333906264736321
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,8,0.02810177935720391,0.03113126055854689,0.0015658321395310183,0.001983405615816748
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,9,0.023458344363211467,0.029779479007330245,0.0013559404413045555,0.0017524333833716372
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,10,0.023706926499685515,0.029571058324126133,0.0013257461203070532,0.0015538352930907144
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,11,0.022176235600505557,0.030413608389110385,0.0011011845526810752,0.0015458421458745839
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,12,0.022858638360593965,0.02612930239597695,0.0011176145030887378,0.0013068852510535179
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,13,0.022289081027739605,0.025927551458192487,0.0011185817079385507,0.0012351146601912789
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,14,0.023272330241939178,0.026866139541464402,0.0011235360842388696,0.0012356827485231537
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,15,0.022606304324149576,0.022938771957666266,0.0009944370183808467,0.000995748896686799
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,16,0.01950440582038881,0.022776573907638254,0.0008215186868483284,0.0009746050509767181
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,17,0.018347945336066707,0.024306359239470055,0.0007567202934304749,0.0010527408841901336
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,18,0.018375902514129256,0.021728632702477546,0.0007310785004702953,0.000873616771156404
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,19,0.018723656985746396,0.028186723627866936,0.0007295393631277239,0.0012984206600854939
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,20,0.019557723820595504,0.025775552933541467,0.0007988035442275851,0.0010751956477950127
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,21,0.02063867306276176,0.021531754406447324,0.0008601536215178631,0.000848245704516631
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,22,0.01802835042592302,0.02206240327433785,0.000673626072513254,0.0008665806674356222
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,23,0.018932213874169147,0.026821108059492112,0.0007050228772639108,0.0011631566504421973
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,24,0.018359864686485206,0.02329151903374409,0.0007155433393480814,0.0009627154329515151
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,25,0.017247117408564154,0.02293136275373188,0.0006351470866585383,0.0008745848220122555
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,26,0.022420520546882677,0.03251478759446108,0.0009169838233582974,0.0015791201652654973
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,27,0.019008786474467815,0.022583079608210863,0.0007153714318863705,0.000929704835410901
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,28,0.018184237941963954,0.029335290598071054,0.0006767427190608578,0.0013925671861023082
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,29,0.025273149432419227,0.022508764380416785,0.0010567484618321783,0.0008910876482364772
US-natural/dlinear-huber-0.0001-s42,dlinear,base,42,huber,0.0001,30,0.020056243395576594,0.023394256717972167,0.0007443819729901788,0.0010017092097957718
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,1,0.35005925050331005,0.07659537054312993,0.17243475665219624,0.010062831374996249
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,2,0.13133279438101833,0.06527014864395964,0.02592932465318707,0.006812459653117983
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,3,0.07653241532935044,0.05687355265443172,0.00826310996714666,0.004955352284149336
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,4,0.056910664977382654,0.04592946720454923,0.005497893802981638,0.0033141810218859694
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,5,0.055714731557053955,0.04681334354056692,0.004561873780550684,0.003582646336146248
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,6,0.04019661658481035,0.03384491031550568,0.0025936192294674257,0.0018682139965336755
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,7,0.032606314002553406,0.03065161542523291,0.0017593175333393124,0.0014953225072615987
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,8,0.03203414674864,0.02822410119176547,0.0016058727823281959,0.001293854985063841
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,9,0.027310125259561054,0.02721039724347724,0.0013078433510852266,0.0012320491956849294
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,10,0.024775244541231565,0.02510379214433382,0.0010820414991075866,0.001106787360533879
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,11,0.02296649572469534,0.025524177543024596,0.0009918584354655523,0.0011585085379348823
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,12,0.022122771281715994,0.026116068660478546,0.0009360278650565587,0.0012271650645873545
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,13,0.021679863233553583,0.02511735610291408,0.0009136185175310837,0.001092274764422318
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,14,0.021129270955383448,0.023985988394798444,0.0008944951246961395,0.0010313157070715394
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,15,0.020225407728602224,0.02612623598532721,0.0008402960570226178,0.0012204935830511148
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,16,0.021591091637873955,0.023741955528378312,0.0008928542185942375,0.000997219682175697
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,17,0.019482898671920077,0.025022900152176064,0.0007886894373733782,0.001099452356593565
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,18,0.019167372246849855,0.02357288377758085,0.0007625893849922512,0.000993712791187592
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,19,0.020336724087718996,0.025947382242242256,0.0008578941900336587,0.0011779092467577898
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,20,0.0207593574770361,0.023670819297859018,0.0008452607878910171,0.0009956272058280584
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,21,0.018990372211665597,0.024843858172311897,0.0007475928698030722,0.001059610528188016
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,22,0.018070204597171416,0.023500538960010586,0.0007167968293273001,0.0009676591502732123
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,23,0.018674385761150956,0.025674559795366206,0.0007397883704985619,0.00113960287406913
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,24,0.018791870980108323,0.023479073651955302,0.0007606882496235144,0.0009765439225779413
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,25,0.01786298769796623,0.022882577458561305,0.0007025532501665355,0.0009362036402421405
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,26,0.017797808975965335,0.022863161302992985,0.0006972144757783133,0.0009377478973068001
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,27,0.017007569971055823,0.024005453204678454,0.000653733078718652,0.0010151542692445992
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,28,0.01635343838795577,0.023240155222070322,0.0006434627679696288,0.0009509498281803334
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,29,0.016170902824417095,0.024011950627660816,0.0006374369290144713,0.0010081684857324747
US-natural/dlinear-huber-0.0001-s43,dlinear,base,43,huber,0.0001,30,0.01602573437941556,0.02417403380441796,0.0006140345961420891,0.0010233832274891936
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,1,0.25311115060848466,0.11974851724860593,0.11222406995472801,0.03228541553362933
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,2,0.09680429233640872,0.10057250520575207,0.016019246704770923,0.020615309461766432
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,3,0.07091579026904694,0.08367251105785939,0.010251555740195194,0.015210981234615702
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,4,0.051478892332719677,0.07101453792762469,0.00588163541093869,0.012654295184209713
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,5,0.047285671450429764,0.06790606429174337,0.005121335619418729,0.009101353471286381
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,6,0.04127537614723525,0.05948385393669765,0.0038075281807372183,0.0070150110627966835
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,7,0.03556495807910838,0.05206337789368695,0.0028675285503097394,0.005386390849849902
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,8,0.02932588932246201,0.04979891139288837,0.0019810677269948345,0.0043831300365349
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,9,0.027847869089643512,0.03858279383723494,0.0015935607857816036,0.0033302405940240417
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,10,0.024990416478114584,0.03486093397352106,0.0013114806527150034,0.0027316258283914445
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,11,0.024960349995030218,0.032958648341522144,0.0012063224445411855,0.002420032940694084
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,12,0.02299386727227114,0.029987423812154017,0.0010965913597735205,0.0019295890514402115
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,13,0.02100564609360793,0.028642673435561185,0.0009727402647747991,0.001804788138233948
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,14,0.021920697674303047,0.02934820119694871,0.0010263327040478402,0.0018533447675143928
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,15,0.01941664787747103,0.030397363145400643,0.0008542085735355739,0.0019161679568673751
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,16,0.01952656178058585,0.027764187579591582,0.0008350025037158719,0.0017538095753246539
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,17,0.01811966585741689,0.03045809841427207,0.0007996646843622127,0.0018975420233131289
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,18,0.018656512917009073,0.027010849727730032,0.000817667113359246,0.0016402765168229715
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,19,0.017756593774365323,0.02747589577923989,0.0007548134905001283,0.0016452412072879468
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,20,0.017716985877189406,0.02807070682697813,0.0007539500782718151,0.0017783018082876186
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,21,0.017214499042184927,0.02867131347740146,0.0007380563391596578,0.0017005404243176517
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,22,0.016883658020195817,0.02614392046947526,0.0006917372310380129,0.001565186416833625
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,23,0.01639947439779598,0.026610655798149287,0.0006832272796134861,0.0016036618886288024
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,24,0.017053071992563736,0.026260354843600387,0.0006966245847158188,0.0015670364149525451
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,25,0.01689970661058563,0.026410357155153726,0.0007059537107506894,0.0015652861351838179
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,26,0.01851395122093207,0.03006953026880318,0.0007639066731867653,0.001743204055161739
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,27,0.019222223863403526,0.030096859003709567,0.0007706423689638117,0.0017760850360129517
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,28,0.018446136576879518,0.027000538422820325,0.0007068693977914762,0.001599328636400844
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,29,0.0177372841940529,0.031361041956903736,0.0007160288683820934,0.0018053415735838371
US-natural/dlinear-huber-0.0001-s44,dlinear,base,44,huber,0.0001,30,0.019692965593635304,0.027069805125164978,0.0007834049213867791,0.0015766476565622879
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,1,0.10673725373886896,0.0656358156065794,0.02316944300436034,0.0065286036918465
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,2,0.05057002476852241,0.053186694865668564,0.004323797235183555,0.003729746919623234
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,3,0.06094093144931193,0.09937229994482737,0.005159033869934693,0.011247462873759162
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,4,0.07020223244190882,0.044311146868649676,0.007691922809048859,0.0026147811506638074
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,5,0.048239090013099145,0.02168814264205128,0.0040847286463680755,0.000927819365800977
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,6,0.034791680136511266,0.02415711456179878,0.0019717799355421133,0.0011111471411608177
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,7,0.027110632358811122,0.02307906703478624,0.0012245086906374502,0.0010169976968656973
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,8,0.027688540977799554,0.021239970433369237,0.0012486518449946853,0.0008272777346032195
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,9,0.021127282395498586,0.018965990394156498,0.000885933827957612,0.0007808952890284547
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,10,0.02954176840004018,0.023546126937659752,0.001427885645758542,0.0009807153437592386
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,11,0.0280299931656799,0.032201743900707645,0.001308243229513975,0.0015254931690001975
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,12,0.027078373431687876,0.016518694270358004,0.0011844543983412345,0.0006286663676632
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,13,0.01850327377858133,0.017324293606378726,0.0007262107034827464,0.0006980889395485858
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,14,0.01753654311519235,0.016949296608558047,0.0006835269180740201,0.0006576409936975337
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,15,0.0174606266784718,0.016617737848742806,0.0006969738332589898,0.0007198207518504423
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,16,0.016888732897950624,0.017859862645144657,0.0006392441273333535,0.0007584410572024729
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,17,0.01679116258190307,0.016484912593483475,0.0006449709553946557,0.0007024217369510693
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,18,0.015956723603712388,0.016574716179420062,0.0005990815779916452,0.0006780864129128915
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,19,0.018011877693957314,0.016877634288492562,0.000671316602355966,0.0006953463374739531
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,20,0.01598414017095265,0.017561039572558855,0.0006164692647901133,0.0007519179894469772
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,21,0.016472402057991647,0.016707990869795093,0.0006082974583051079,0.0006863068896249332
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,22,0.016149165208960172,0.017204955107904825,0.0006047338538382077,0.0007145228821462258
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,23,0.016299180487238624,0.018464360746894712,0.000610980886652577,0.0007936697032156785
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,24,0.015778427673687177,0.02283365226258693,0.0006023132887643135,0.001018416053208765
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,25,0.016211541670653445,0.017527734934588722,0.0006059366679107498,0.0007155277594164071
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,26,0.016763895368007316,0.01766072364042287,0.0006333139578096686,0.0007776503505717855
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,27,0.01628862185585993,0.01786141252202368,0.0006319400347115033,0.000815374513476535
US-natural/dlinear-huber-0.001-s42,dlinear,base,42,huber,0.001,28,0.017808069041005587,0.024480056544926177,0.0006759208738370181,0.0011951272884540272
